4001.49232,0.00000
3999.56389,0.00054
3997.63546,0.00051
3995.70703,0.00110
3993.77860,0.00213
3991.85017,0.00248
3989.92174,0.00192
3987.99331,0.00140
3986.06488,0.00157
3984.13645,0.00211
3982.20802,0.00217
3980.27959,0.00153
3978.35116,0.00080
3976.42273,0.00069
3974.49430,0.00123
3972.56587,0.00190
3970.63744,0.00242
3968.70901,0.00292
3966.78058,0.00311
3964.85215,0.00257
3962.92372,0.00195
3960.99529,0.00172
3959.06686,0.00125
3957.13843,0.00072
3955.21000,0.00095
3953.28157,0.00188
3951.35314,0.00276
3949.42471,0.00320
3947.49628,0.00306
3945.56785,0.00218
3943.63942,0.00138
3941.71099,0.00128
3939.78256,0.00115
3937.85413,0.00098
3935.92570,0.00114
3933.99727,0.00153
3932.06884,0.00227
3930.14041,0.00291
3928.21198,0.00238
3926.28355,0.00124
3924.35512,0.00144
3922.42669,0.00270
3920.49826,0.00311
3918.56982,0.00280
3916.64139,0.00278
3914.71296,0.00279
3912.78453,0.00262
3910.85610,0.00267
3908.92767,0.00254
3906.99924,0.00192
3905.07081,0.00251
3903.14238,0.00478
3901.21395,0.00599
3899.28552,0.00601
3897.35709,0.00548
3895.42866,0.00369
3893.50023,0.00249
3891.57180,0.00436
3889.64337,0.00636
3887.71494,0.00570
3885.78651,0.00513
3883.85808,0.00551
3881.92965,0.00553
3880.00122,0.00660
3878.07279,0.00712
3876.14436,0.00558
3874.21593,0.00437
3872.28750,0.00459
3870.35907,0.00583
3868.43064,0.00690
3866.50221,0.00555
3864.57378,0.00426
3862.64535,0.00572
3860.71692,0.00742
3858.78849,0.00755
3856.86006,0.00637
3854.93163,0.00511
3853.00320,0.00632
3851.07477,0.00898
3849.14634,0.00920
3847.21791,0.00711
3845.28948,0.00475
3843.36105,0.00302
3841.43262,0.00109
3839.50419,0.00000
3837.57576,0.00232
3835.64733,0.00565
3833.71890,0.00734
3831.79047,0.00809
3829.86204,0.00779
3827.93361,0.00655
3826.00518,0.00540
3824.07675,0.00398
3822.14832,0.00336
3820.21989,0.00521
3818.29146,0.00600
3816.36303,0.00612
3814.43460,0.00756
3812.50617,0.00775
3810.57774,0.00611
3808.64931,0.00496
3806.72088,0.00548
3804.79245,0.00502
3802.86402,0.00344
3800.93559,0.00419
3799.00716,0.00525
3797.07873,0.00528
3795.15030,0.00580
3793.22187,0.00554
3791.29344,0.00450
3789.36501,0.00394
3787.43658,0.00382
3785.50815,0.00414
3783.57972,0.00447
3781.65129,0.00366
3779.72286,0.00303
3777.79443,0.00358
3775.86600,0.00352
3773.93757,0.00236
3772.00914,0.00159
3770.08071,0.00259
3768.15228,0.00428
3766.22385,0.00491
3764.29542,0.00473
3762.36699,0.00396
3760.43856,0.00403
3758.51013,0.00597
3756.58170,0.00679
3754.65327,0.00482
3752.72484,0.00314
3750.79641,0.00537
3748.86798,0.00809
3746.93955,0.00695
3745.01112,0.00667
3743.08269,0.00830
3741.15426,0.00731
3739.22583,0.00366
3737.29740,0.00069
3735.36897,0.00105
3733.44054,0.00412
3731.51211,0.00673
3729.58368,0.00722
3727.65525,0.00722
3725.72682,0.00841
3723.79839,0.00938
3721.86996,0.00863
3719.94153,0.00733
3718.01310,0.00619
3716.08467,0.00473
3714.15624,0.00348
3712.22781,0.00484
3710.29938,0.00849
3708.37095,0.00926
3706.44252,0.00667
3704.51409,0.00401
3702.58566,0.00401
3700.65723,0.00592
3698.72880,0.00639
3696.80037,0.00526
3694.87194,0.00386
3692.94351,0.00222
3691.01508,0.00170
3689.08665,0.00460
3687.15822,0.00788
3685.22979,0.00811
3683.30136,0.00651
3681.37293,0.00455
3679.44450,0.00260
3677.51607,0.00212
3675.58764,0.00471
3673.65921,0.00588
3671.73078,0.00329
3669.80235,0.00339
3667.87392,0.00654
3665.94549,0.00701
3664.01706,0.00534
3662.08863,0.00399
3660.16020,0.00338
3658.23177,0.00379
3656.30334,0.00556
3654.37491,0.00586
3652.44648,0.00240
3650.51805,0.00000
3648.58962,0.00409
3646.66119,0.00864
3644.73276,0.00850
3642.80433,0.00640
3640.87590,0.00534
3638.94747,0.00538
3637.01904,0.00551
3635.09061,0.00541
3633.16218,0.00488
3631.23375,0.00391
3629.30532,0.00458
3627.37689,0.00719
3625.44846,0.00761
3623.52003,0.00570
3621.59160,0.00347
3619.66317,0.00239
3617.73474,0.00241
3615.80631,0.00214
3613.87788,0.00286
3611.94945,0.00501
3610.02102,0.00650
3608.09259,0.00724
3606.16416,0.00708
3604.23573,0.00506
3602.30730,0.00285
3600.37887,0.00272
3598.45044,0.00393
3596.52201,0.00478
3594.59358,0.00524
3592.66515,0.00490
3590.73672,0.00345
3588.80829,0.00296
3586.87986,0.00458
3584.95143,0.00529
3583.02300,0.00406
3581.09457,0.00288
3579.16614,0.00250
3577.23771,0.00248
3575.30928,0.00275
3573.38085,0.00318
3571.45242,0.00292
3569.52399,0.00228
3567.59556,0.00288
3565.66713,0.00411
3563.73870,0.00379
3561.81027,0.00302
3559.88184,0.00325
3557.95341,0.00388
3556.02498,0.00395
3554.09655,0.00348
3552.16812,0.00310
3550.23969,0.00275
3548.31126,0.00221
3546.38283,0.00209
3544.45440,0.00245
3542.52597,0.00259
3540.59754,0.00238
3538.66911,0.00212
3536.74068,0.00227
3534.81225,0.00255
3532.88382,0.00215
3530.95539,0.00115
3529.02696,0.00079
3527.09853,0.00187
3525.17010,0.00355
3523.24167,0.00459
3521.31324,0.00445
3519.38481,0.00346
3517.45638,0.00256
3515.52795,0.00197
3513.59952,0.00113
3511.67109,0.00020
3509.74266,0.00000
3507.81423,0.00049
3505.88580,0.00118
3503.95737,0.00227
3502.02894,0.00306
3500.10051,0.00226
3498.17208,0.00104
3496.24365,0.00112
3494.31522,0.00195
3492.38679,0.00241
3490.45836,0.00247
3488.52993,0.00252
3486.60150,0.00262
3484.67307,0.00256
3482.74464,0.00240
3480.81621,0.00231
3478.88778,0.00198
3476.95935,0.00158
3475.03092,0.00181
3473.10249,0.00219
3471.17406,0.00178
3469.24563,0.00114
3467.31720,0.00104
3465.38877,0.00100
3463.46034,0.00077
3461.53191,0.00095
3459.60348,0.00149
3457.67505,0.00176
3455.74662,0.00176
3453.81819,0.00188
3451.88976,0.00195
3449.96133,0.00142
3448.03290,0.00103
3446.10447,0.00156
3444.17604,0.00186
3442.24761,0.00149
3440.31918,0.00123
3438.39075,0.00147
3436.46232,0.00216
3434.53389,0.00280
3432.60546,0.00273
3430.67703,0.00187
3428.74860,0.00083
3426.82017,0.00054
3424.89174,0.00095
3422.96331,0.00136
3421.03488,0.00184
3419.10645,0.00225
3417.17802,0.00222
3415.24959,0.00216
3413.32116,0.00205
3411.39273,0.00182
3409.46430,0.00195
3407.53587,0.00200
3405.60744,0.00179
3403.67901,0.00212
3401.75058,0.00303
3399.82215,0.00396
3397.89372,0.00358
3395.96529,0.00301
3394.03686,0.00257
3392.10843,0.00225
3390.18000,0.00182
3388.25157,0.00157
3386.32314,0.00195
3384.39471,0.00245
3382.46628,0.00271
3380.53785,0.00290
3378.60942,0.00289
3376.68099,0.00272
3374.75256,0.00282
3372.82413,0.00309
3370.89570,0.00320
3368.96727,0.00326
3367.03884,0.00335
3365.11041,0.00334
3363.18198,0.00325
3361.25355,0.00305
3359.32512,0.00277
3357.39669,0.00288
3355.46826,0.00360
3353.53983,0.00413
3351.61140,0.00393
3349.68297,0.00357
3347.75454,0.00358
3345.82611,0.00361
3343.89768,0.00349
3341.96925,0.00356
3340.04082,0.00366
3338.11239,0.00367
3336.18396,0.00408
3334.25553,0.00450
3332.32710,0.00432
3330.39867,0.00423
3328.47024,0.00471
3326.54181,0.00508
3324.61338,0.00509
3322.68495,0.00508
3320.75652,0.00505
3318.82809,0.00483
3316.89966,0.00425
3314.97122,0.00352
3313.04279,0.00369
3311.11436,0.00518
3309.18593,0.00682
3307.25750,0.00748
3305.32907,0.00737
3303.40064,0.00709
3301.47221,0.00676
3299.54378,0.00665
3297.61535,0.00701
3295.68692,0.00728
3293.75849,0.00731
3291.83006,0.00746
3289.90163,0.00735
3287.97320,0.00677
3286.04477,0.00654
3284.11634,0.00687
3282.18791,0.00689
3280.25948,0.00633
3278.33105,0.00595
3276.40262,0.00607
3274.47419,0.00621
3272.54576,0.00624
3270.61733,0.00626
3268.68890,0.00605
3266.76047,0.00591
3264.83204,0.00647
3262.90361,0.00696
3260.97518,0.00667
3259.04675,0.00634
3257.11832,0.00637
3255.18989,0.00642
3253.26146,0.00662
3251.33303,0.00689
3249.40460,0.00667
3247.47617,0.00603
3245.54774,0.00575
3243.61931,0.00592
3241.69088,0.00593
3239.76245,0.00583
3237.83402,0.00575
3235.90559,0.00553
3233.97716,0.00541
3232.04873,0.00563
3230.12030,0.00601
3228.19187,0.00620
3226.26344,0.00597
3224.33501,0.00587
3222.40658,0.00633
3220.47815,0.00665
3218.54972,0.00610
3216.62129,0.00535
3214.69286,0.00541
3212.76443,0.00579
3210.83600,0.00554
3208.90757,0.00505
3206.97914,0.00498
3205.05071,0.00532
3203.12228,0.00585
3201.19385,0.00617
3199.26542,0.00618
3197.33699,0.00630
3195.40856,0.00637
3193.48013,0.00566
3191.55170,0.00451
3189.62327,0.00394
3187.69484,0.00412
3185.76641,0.00434
3183.83798,0.00412
3181.90955,0.00383
3179.98112,0.00397
3178.05269,0.00449
3176.12426,0.00480
3174.19583,0.00452
3172.26740,0.00391
3170.33897,0.00352
3168.41054,0.00366
3166.48211,0.00390
3164.55368,0.00361
3162.62525,0.00303
3160.69682,0.00279
3158.76839,0.00282
3156.83996,0.00278
3154.91153,0.00265
3152.98310,0.00263
3151.05467,0.00298
3149.12624,0.00335
3147.19781,0.00336
3145.26938,0.00328
3143.34095,0.00328
3141.41252,0.00333
3139.48409,0.00331
3137.55566,0.00322
3135.62723,0.00305
3133.69880,0.00270
3131.77037,0.00248
3129.84194,0.00268
3127.91351,0.00287
3125.98508,0.00256
3124.05665,0.00201
3122.12822,0.00169
3120.19979,0.00155
3118.27136,0.00161
3116.34293,0.00191
3114.41450,0.00204
3112.48607,0.00194
3110.55764,0.00185
3108.62921,0.00164
3106.70078,0.00123
3104.77235,0.00090
3102.84392,0.00102
3100.91549,0.00166
3098.98706,0.00229
3097.05863,0.00243
3095.13020,0.00199
3093.20177,0.00108
3091.27334,0.00031
3089.34491,0.00030
3087.41648,0.00074
3085.48805,0.00085
3083.55962,0.00047
3081.63119,0.00004
3079.70276,0.00000
3077.77433,0.00046
3075.84590,0.00126
3073.91747,0.00210
3071.98904,0.00256
3070.06061,0.00228
3068.13218,0.00150
3066.20375,0.00083
3064.27532,0.00063
3062.34689,0.00084
3060.41846,0.00096
3058.49003,0.00069
3056.56160,0.00067
3054.63317,0.00127
3052.70474,0.00183
3050.77631,0.00193
3048.84788,0.00192
3046.91945,0.00187
3044.99102,0.00143
3043.06259,0.00068
3041.13416,0.00012
3039.20573,0.00000
3037.27730,0.00006
3035.34887,0.00011
3033.42044,0.00023
3031.49201,0.00053
3029.56358,0.00073
3027.63515,0.00067
3025.70672,0.00077
3023.77829,0.00121
3021.84986,0.00144
3019.92143,0.00110
3017.99300,0.00079
3016.06457,0.00104
3014.13614,0.00139
3012.20771,0.00144
3010.27928,0.00127
3008.35085,0.00094
3006.42242,0.00084
3004.49399,0.00112
3002.56556,0.00129
3000.63713,0.00107
2998.70870,0.00092
2996.78027,0.00062
2994.85184,0.00098
2992.92341,0.00152
2990.99498,0.00156
2989.06655,0.00147
2987.13812,0.00144
2985.20969,0.00119
2983.28126,0.00088
2981.35283,0.00082
2979.42440,0.00081
2977.49597,0.00079
2975.56754,0.00106
2973.63911,0.00154
2971.71068,0.00170
2969.78225,0.00169
2967.85382,0.00184
2965.92539,0.00189
2963.99696,0.00179
2962.06853,0.00190
2960.14010,0.00213
2958.21167,0.00219
2956.28324,0.00232
2954.35481,0.00265
2952.42638,0.00283
2950.49795,0.00266
2948.56952,0.00229
2946.64109,0.00195
2944.71266,0.00207
2942.78423,0.00281
2940.85580,0.00361
2938.92737,0.00381
2936.99894,0.00358
